Price,Close,Return
Ticker,USDTRY=X,
Date,,
2023-02-22 00:00:00+00:00,18.862699508666992,-4.24675378646322e-05
2023-02-23 00:00:00+00:00,18.875200271606445,0.000662723961313727
2023-02-24 00:00:00+00:00,18.86302947998047,-0.000644803310738129
2023-02-27 00:00:00+00:00,18.882020950317383,0.0010068091319621608
2023-02-28 00:00:00+00:00,18.884199142456055,0.00011535799819317738
2023-03-01 00:00:00+00:00,18.882400512695312,-9.524522311876726e-05
2023-03-02 00:00:00+00:00,18.883399963378906,5.293027668384909e-05
2023-03-03 00:00:00+00:00,18.885700225830078,0.00012181399830701878
2023-03-06 00:00:00+00:00,18.88681983947754,5.928367145902058e-05
2023-03-07 00:00:00+00:00,18.869890213012695,-0.0008963725290298541
2023-03-08 00:00:00+00:00,18.918100357055664,0.0025548714644731962
2023-03-09 00:00:00+00:00,18.940799713134766,0.0011998750218404908
2023-03-10 00:00:00+00:00,18.951900482177734,0.0005860771039816193
2023-03-13 00:00:00+00:00,18.961389541625977,0.0005006917093706154
2023-03-14 00:00:00+00:00,18.97100067138672,0.0005068789784441474
2023-03-15 00:00:00+00:00,18.974899291992188,0.00020550421524934137
2023-03-16 00:00:00+00:00,18.98699951171875,0.0006376961237242185
2023-03-17 00:00:00+00:00,19.00200080871582,0.0007900825503162068
2023-03-20 00:00:00+00:00,19.00787925720215,0.0003093594482761475
2023-03-21 00:00:00+00:00,19.00881004333496,4.896843673174445e-05
2023-03-22 00:00:00+00:00,19.033199310302734,0.0012830506966070576
2023-03-23 00:00:00+00:00,19.043899536132812,0.0005621874523367154
2023-03-24 00:00:00+00:00,19.057199478149414,0.0006983833322249389
2023-03-27 00:00:00+00:00,19.0802001953125,0.0012069305980375589
2023-03-28 00:00:00+00:00,19.092580795288086,0.000648871597197731
2023-03-29 00:00:00+00:00,19.12070083618164,0.0014728255543374758
2023-03-30 00:00:00+00:00,19.14689064025879,0.0013697094212985483
2023-03-31 00:00:00+00:00,19.17569923400879,0.001504609510299515
2023-04-03 00:00:00+00:00,19.193479537963867,0.0009272310614647505
2023-04-04 00:00:00+00:00,19.20479965209961,0.0005897895748059323
2023-04-05 00:00:00+00:00,19.216999053955078,0.000635226718136428
2023-04-06 00:00:00+00:00,19.250099182128906,0.0017224400168254217
2023-04-07 00:00:00+00:00,19.250699996948242,3.121099863712118e-05
2023-04-10 00:00:00+00:00,19.245399475097656,-0.00027534177206156585
2023-04-11 00:00:00+00:00,19.265300750732422,0.0010340796334478153
2023-04-12 00:00:00+00:00,19.291040420532227,0.0013360637413784016
2023-04-13 00:00:00+00:00,19.308759689331055,0.0009185232321615722
2023-04-14 00:00:00+00:00,19.335100173950195,0.0013641727921911428
2023-04-17 00:00:00+00:00,19.378299713134766,0.002234254738580077
2023-04-18 00:00:00+00:00,19.385299682617188,0.0003612272276745099
2023-04-19 00:00:00+00:00,19.399599075317383,0.0007376410442092585
2023-04-20 00:00:00+00:00,19.3981990814209,-7.216612524052479e-05
2023-04-21 00:00:00+00:00,19.404260635375977,0.0003124802426057727
2023-04-24 00:00:00+00:00,19.405170440673828,4.688688298659649e-05
2023-04-25 00:00:00+00:00,19.402700424194336,-0.00012728651299631633
2023-04-26 00:00:00+00:00,19.41783905029297,0.0007802329452943901
2023-04-27 00:00:00+00:00,19.423099517822266,0.00027090900875581525
2023-04-28 00:00:00+00:00,19.43549919128418,0.0006383982870774574
2023-05-01 00:00:00+00:00,19.449499130249023,0.0007203282419996349
2023-05-02 00:00:00+00:00,19.452049255371094,0.00013111520790287656
2023-05-03 00:00:00+00:00,19.473539352416992,0.0011047729092072966
2023-05-04 00:00:00+00:00,19.474889755249023,6.934552613135914e-05
2023-05-05 00:00:00+00:00,19.487199783325195,0.0006320974460383155
2023-05-08 00:00:00+00:00,19.499000549316406,0.0006055649925296169
2023-05-09 00:00:00+00:00,19.50189971923828,0.00014868300118986433
2023-05-10 00:00:00+00:00,19.520000457763672,0.0009281525792861345
2023-05-11 00:00:00+00:00,19.53969955444336,0.001009175011153829
2023-05-12 00:00:00+00:00,19.565799713134766,0.0013357502564808055
2023-05-15 00:00:00+00:00,19.628000259399414,0.003179044413037291
2023-05-16 00:00:00+00:00,19.67970085144043,0.002634022384234269
2023-05-17 00:00:00+00:00,19.731300354003906,0.00262196579881957
2023-05-18 00:00:00+00:00,19.764400482177734,0.0016775441851257789
2023-05-19 00:00:00+00:00,19.806859970092773,0.0021482810952615505
2023-05-22 00:00:00+00:00,19.815900802612305,0.0004564495600605234
2023-05-23 00:00:00+00:00,19.84454917907715,0.0014457266793073131
2023-05-24 00:00:00+00:00,19.863929748535156,0.0009766192863902567
2023-05-25 00:00:00+00:00,19.907100677490234,0.002173332744406231
2023-05-26 00:00:00+00:00,19.97439956665039,0.003380647450899499
2023-05-29 00:00:00+00:00,19.989200592041016,0.0007409997652865208
2023-05-30 00:00:00+00:00,20.1270809173584,0.006897740841736333
2023-05-31 00:00:00+00:00,20.611600875854492,0.024073036745145826
2023-06-01 00:00:00+00:00,20.786399841308594,0.008480610822368062
2023-06-02 00:00:00+00:00,20.890199661254883,0.004993641070061949
2023-06-05 00:00:00+00:00,21.080299377441406,0.009099947308742085
2023-06-06 00:00:00+00:00,21.269500732421875,0.008975268879859444
2023-06-07 00:00:00+00:00,21.93440055847168,0.03126071619707904
2023-06-08 00:00:00+00:00,23.295530319213867,0.06205456844438273
2023-06-09 00:00:00+00:00,23.498699188232422,0.008721366984763668
2023-06-12 00:00:00+00:00,23.645999908447266,0.006268462736380265
2023-06-13 00:00:00+00:00,23.66010093688965,0.0005963388521095236
2023-06-14 00:00:00+00:00,23.638500213623047,-0.0009129598949817463
2023-06-15 00:00:00+00:00,23.568500518798828,-0.002961257871338052
2023-06-16 00:00:00+00:00,23.650800704956055,0.0034919568214186736
2023-06-19 00:00:00+00:00,23.548500061035156,-0.0043254621776700475
2023-06-20 00:00:00+00:00,23.601499557495117,0.0022506527516654717
2023-06-21 00:00:00+00:00,23.572099685668945,-0.0012456781296693586
2023-06-22 00:00:00+00:00,23.554800033569336,-0.0007339037391788095
2023-06-23 00:00:00+00:00,24.885099411010742,0.056476785009659025
2023-06-26 00:00:00+00:00,25.317800521850586,0.017387959906979056
2023-06-27 00:00:00+00:00,25.960159301757812,0.025371824039487123
2023-06-28 00:00:00+00:00,25.989990234375,0.0011491043745315288
2023-06-29 00:00:00+00:00,26.055500030517578,0.002520577943732061
2023-06-30 00:00:00+00:00,26.03860092163086,-0.0006485812541277003
2023-07-03 00:00:00+00:00,25.422399520874023,-0.02366491973249385
2023-07-04 00:00:00+00:00,25.864200592041016,0.017378417438693505
2023-07-05 00:00:00+00:00,25.978099822998047,0.004403740627966002
2023-07-06 00:00:00+00:00,26.085599899291992,0.004138103903918999
2023-07-07 00:00:00+00:00,26.12980079650879,0.0016944558448892533
2023-07-10 00:00:00+00:00,26.137800216674805,0.0003061416437237785
2023-07-11 00:00:00+00:00,26.037189483642578,-0.003849242560513666
2023-07-12 00:00:00+00:00,26.110000610351562,0.00279642803823843
2023-07-13 00:00:00+00:00,26.199600219726562,0.0034316203477788854
2023-07-14 00:00:00+00:00,26.057199478149414,-0.005435225743251282
2023-07-17 00:00:00+00:00,26.25,0.0073991267562065755
2023-07-18 00:00:00+00:00,26.382200241088867,0.005036199660528373
2023-07-19 00:00:00+00:00,26.947799682617188,0.021438675939068563
2023-07-20 00:00:00+00:00,26.820499420166016,-0.004723957575404114
2023-07-21 00:00:00+00:00,26.850500106811523,0.0011185730055029985
2023-07-24 00:00:00+00:00,26.95199966430664,0.0037801738176701516
2023-07-25 00:00:00+00:00,26.96940040588379,0.0006456196866235775
2023-07-26 00:00:00+00:00,26.923500061035156,-0.0017019416137490362
2023-07-27 00:00:00+00:00,26.895700454711914,-0.0010325405783133679
2023-07-28 00:00:00+00:00,26.9552001953125,0.0022122398597044235
2023-07-31 00:00:00+00:00,26.84040069580078,-0.004258899903540003
2023-08-01 00:00:00+00:00,26.925979614257812,0.0031884366938836894
2023-08-02 00:00:00+00:00,26.973499298095703,0.0017648265548240172
2023-08-03 00:00:00+00:00,26.962299346923828,-0.00041522054843901035
2023-08-04 00:00:00+00:00,26.963289260864258,3.671474482547232e-05
2023-08-07 00:00:00+00:00,26.994300842285156,0.0011501408867764518
2023-08-08 00:00:00+00:00,27.005399703979492,0.00041115573836059127
2023-08-09 00:00:00+00:00,26.925180435180664,-0.0029704899641610494
2023-08-10 00:00:00+00:00,26.94700050354004,0.0008103963652872359
2023-08-11 00:00:00+00:00,27.05120086669922,0.0038668631466234338
2023-08-14 00:00:00+00:00,27.112199783325195,0.0022549430218112843
2023-08-15 00:00:00+00:00,27.055400848388672,-0.0020949585570498863
2023-08-16 00:00:00+00:00,27.047889709472656,-0.00027762068498282666
2023-08-17 00:00:00+00:00,27.073659896850586,0.0009527614780573401
2023-08-18 00:00:00+00:00,27.125,0.001896311889305613
2023-08-21 00:00:00+00:00,27.138399124145508,0.000493976927023354
2023-08-22 00:00:00+00:00,27.20549964904785,0.002472530697016806
2023-08-23 00:00:00+00:00,27.20490074157715,-2.2014205893206018e-05
2023-08-24 00:00:00+00:00,27.19339942932129,-0.00042276619073566835
2023-08-25 00:00:00+00:00,25.905399322509766,-0.047364438938911624
2023-08-28 00:00:00+00:00,26.353700637817383,0.017305323485906632
2023-08-29 00:00:00+00:00,26.309499740600586,-0.0016772178535475746
2023-08-30 00:00:00+00:00,26.54829978942871,0.009076571245465903
2023-08-31 00:00:00+00:00,26.681299209594727,0.005009715168990736
2023-09-01 00:00:00+00:00,26.68790054321289,0.00024741424944507706
2023-09-04 00:00:00+00:00,26.577299118041992,-0.004144253497640693
2023-09-05 00:00:00+00:00,26.77120018005371,0.007295739915125221
2023-09-06 00:00:00+00:00,26.78059959411621,0.00035110170628449566
2023-09-07 00:00:00+00:00,26.816499710083008,0.0013405269676891596
2023-09-08 00:00:00+00:00,26.85810089111328,0.001551327782522982
2023-09-11 00:00:00+00:00,26.665090560913086,-0.007186298501993371
2023-09-12 00:00:00+00:00,26.866870880126953,0.007567209222594906
2023-09-13 00:00:00+00:00,26.919200897216797,0.001947752580615969
2023-09-14 00:00:00+00:00,26.885499954223633,-0.0012519295473086833
2023-09-15 00:00:00+00:00,26.944400787353516,0.0021908029692647712
2023-09-18 00:00:00+00:00,26.786020278930664,-0.005878049011844744
2023-09-19 00:00:00+00:00,26.987499237060547,0.0075217951764323665
2023-09-20 00:00:00+00:00,27.018299102783203,0.00114126416279281
2023-09-21 00:00:00+00:00,27.02280044555664,0.0001666034844129971
2023-09-22 00:00:00+00:00,27.104780197143555,0.003033725233329454
2023-09-25 00:00:00+00:00,27.178089141845703,0.0027046500347520652
2023-09-26 00:00:00+00:00,27.207380294799805,0.0010777487998228086
2023-09-27 00:00:00+00:00,27.34280014038086,0.004977320275371566
2023-09-28 00:00:00+00:00,27.332799911499023,-0.00036573536106376814
2023-09-29 00:00:00+00:00,27.458900451660156,0.004613524431065663
2023-10-02 00:00:00+00:00,27.48110008239746,0.0008084675778037287
2023-10-03 00:00:00+00:00,27.461999893188477,-0.0006950300079587857
2023-10-04 00:00:00+00:00,27.527599334716797,0.002388735044187129
2023-10-05 00:00:00+00:00,27.55459976196289,0.0009808493257179585
2023-10-06 00:00:00+00:00,27.582599639892578,0.0010161598488662715
2023-10-09 00:00:00+00:00,27.71269989013672,0.004716750848095419
2023-10-10 00:00:00+00:00,27.71969985961914,0.0002525906717920634
2023-10-11 00:00:00+00:00,27.727500915527344,0.0002814264204775707
2023-10-12 00:00:00+00:00,27.718799591064453,-0.0003138156766958611
2023-10-13 00:00:00+00:00,27.842300415039062,0.004455489624248354
2023-10-16 00:00:00+00:00,27.706300735473633,-0.004884642344135104
2023-10-17 00:00:00+00:00,27.87019920349121,0.005915566628053259
2023-10-18 00:00:00+00:00,27.96139907836914,0.003272307966371013
2023-10-19 00:00:00+00:00,28.019559860229492,0.002080038330604994
2023-10-20 00:00:00+00:00,28.02429962158203,0.00016915902234670988
2023-10-23 00:00:00+00:00,28.04990005493164,0.0009135084086060452
2023-10-24 00:00:00+00:00,28.081710815429688,0.0011340774988770619
2023-10-25 00:00:00+00:00,28.122499465942383,0.0014524987733397499
2023-10-26 00:00:00+00:00,28.1481990814209,0.0009138453539536684
2023-10-27 00:00:00+00:00,28.16670036315918,0.0006572811882126217
2023-10-30 00:00:00+00:00,28.202829360961914,0.0012826847780149642
2023-10-31 00:00:00+00:00,28.257369995117188,0.0019338710119194413
2023-11-01 00:00:00+00:00,28.302400588989258,0.0015935875801551536
2023-11-02 00:00:00+00:00,28.32309913635254,0.0007313353967342007
2023-11-03 00:00:00+00:00,28.35890007019043,0.0012640189431791793
2023-11-06 00:00:00+00:00,28.383150100708008,0.0008551118152522186
2023-11-07 00:00:00+00:00,28.447599411010742,0.0022706891262618267
2023-11-08 00:00:00+00:00,28.49519920349121,0.0016732446134644086
2023-11-09 00:00:00+00:00,28.517309188842773,0.0007759196625953813
2023-11-10 00:00:00+00:00,28.525800704956055,0.0002977670879482641
2023-11-13 00:00:00+00:00,28.513660430908203,-0.00042558924720181857
2023-11-14 00:00:00+00:00,28.60610008239746,0.003241942637047579
2023-11-15 00:00:00+00:00,28.641199111938477,0.001226977093693904
2023-11-16 00:00:00+00:00,28.679689407348633,0.0013438786295127958
2023-11-17 00:00:00+00:00,28.701900482177734,0.0007744531160580603
2023-11-20 00:00:00+00:00,28.647829055786133,-0.0018838970759158524
2023-11-21 00:00:00+00:00,28.777830123901367,0.0045379029546037675
2023-11-22 00:00:00+00:00,28.79397964477539,0.0005611792412594241
2023-11-23 00:00:00+00:00,28.83180046081543,0.001313497352801729
2023-11-24 00:00:00+00:00,28.840700149536133,0.0003086761346311473
2023-11-27 00:00:00+00:00,28.842559814453125,6.448057458219303e-05
2023-11-28 00:00:00+00:00,28.909400939941406,0.0023174477549245953
2023-11-29 00:00:00+00:00,28.91860008239746,0.00031820591769315953
2023-11-30 00:00:00+00:00,28.940919876098633,0.000771814459813891
2023-12-01 00:00:00+00:00,28.88640022277832,-0.0018838258615732073
2023-12-04 00:00:00+00:00,28.89620018005371,0.00033925851611171787
2023-12-05 00:00:00+00:00,28.917800903320312,0.0007475281570590298
2023-12-06 00:00:00+00:00,28.91469955444336,-0.00010724705129971923
2023-12-07 00:00:00+00:00,28.914899826049805,6.926290417430536e-06
2023-12-08 00:00:00+00:00,28.91069984436035,-0.00014525319868718967
2023-12-11 00:00:00+00:00,28.876100540161133,-0.0011967646714013958
2023-12-12 00:00:00+00:00,28.96109962463379,0.002943579045738387
2023-12-13 00:00:00+00:00,29.027099609375,0.002278918466378732
2023-12-14 00:00:00+00:00,28.99180030822754,-0.0012160808907019094
2023-12-15 00:00:00+00:00,28.976600646972656,-0.0005242744877270722
2023-12-18 00:00:00+00:00,28.84041976928711,-0.004699684388264291
2023-12-19 00:00:00+00:00,29.0386905670166,0.006874754227420565
2023-12-20 00:00:00+00:00,29.088720321655273,0.001722865379319094
2023-12-21 00:00:00+00:00,29.125499725341797,0.0012643871328756884
2023-12-22 00:00:00+00:00,29.10354995727539,-0.0007536271745857137
2023-12-25 00:00:00+00:00,28.833330154418945,-0.009284771213585064
2023-12-26 00:00:00+00:00,29.311399459838867,0.016580440166279464
2023-12-27 00:00:00+00:00,29.30590057373047,-0.00018760230523739985
2023-12-28 00:00:00+00:00,29.38789939880371,0.002798031231524334
2023-12-29 00:00:00+00:00,29.519800186157227,0.004488268642939719
